1952,1.0491352574385417,1.24538498214379,1.195306683803144,1.4345555703341433,1.2196212737285046,1.2900192172489344,1.0551904523722218,1.1438915637690705,1.350305734463924,1.211563050859009,1.1400821631169635,1.3392654316690564,1.1362670243446835,1.019982429732999,1.2669752875043467,1.308040103212509,1.5392456302447683,1.6169804604419613,1.3840996370934846,1.2644582909294348,1.4964647574574166,1.4004491379505484,1.6397601277760714,2.064146222585019,1.4860302098913516,1.521541396232009,1.789151364396188,1.8140795949228496,3.1738118866781804,3.24462270339054,5.407900542798463,4.926112448176509,7.031045422109819,7.331125430335417,6.485521015358643,8.218763594281505,8.436550934669095,6.839643731029021,13.382066852946096,14.707383011693164,13.828628765283176,14.419978014637579,14.134081806904854,14.725589828902468,14.613086132338747,15.498215073167835,10.645304486676293,9.69786948335277,6.634699131816338,6.272730318935278,4.9508263763576,4.386979135483979,3.3702991204998844,2.7646785791054285,3.1417801542778374,2.4117699421140024,2.6780006967802543,2.6267266614811837,2.353543763744065,2.444802472777269,1.846338688038001,1.8795995361683506,1.942434696924821,1.973286242326246,1.809067787435827,2.021324302643004,1.3608677094149244,1.7459230273514885,1.4868089114628071,1.1985048922950798,1.6389932622571646,1.4758529390123185
1953,1.2254320006173178,1.6712945776260686,1.1925883168345213,1.5670238590113321,1.2049405781319367,1.3681310540682392,1.3088705394245683,1.3979485657845965,1.4258883911511344,1.4614506966322744,1.437586951196563,1.2476404409595356,1.4118539749910755,1.2025854121112425,1.2796158236098714,1.4591983392251935,1.2766116008562831,1.3977178763791995,1.1747209505732297,1.3131396652813048,1.4759754289781155,1.246699387195012,1.8273871026203157,1.447037850468931,2.9113165211118397,2.58877562732966,3.8131277575711615,3.828680001907351,5.095591956174022,4.872898412530503,8.20848283305759,7.656978694447182,8.728619529621067,8.33929604084459,7.497456580732205,7.424488937470478,15.66794592593059,18.105296408627694,12.980413870326094,13.395103435374589,16.417096265423623,14.369784227250896,9.136988505006652,11.130452862682775,9.083567549171788,8.527350927107971,8.510995631573815,7.899583204833473,7.2163039899130865,7.739884352058788,5.441257768927496,6.347654476709846,4.189498518181901,4.07646009462366,2.639945957701677,2.5771132126357545,2.803932909451555,2.5712476915524656,2.200562070964917,2.0869834124645816,2.2609508986524625,2.1592615485993587,1.9740508987970091,2.058678348010413,1.967115080805879,2.423396663328399,1.9528057709347029,2.1379915841206127,1.925206285156299,1.7536861151315375,1.6932971793918155,2.038354181306425
1954,1.974683077414548,1.6610676885727758,1.5977826140790499,1.8134569809898295,1.8848291103414274,2.123246022228578,1.6067802470486348,1.9929298549467962,2.052234766350734,2.07106823589539,1.662803427602001,1.8141521025197769,1.622576243350913,1.5159513803915425,1.7173653344342192,1.3662892363707073,1.7929258309877882,1.6414945893534614,1.7978778960007449,2.065881883392631,1.7717582021309148,1.651155762706509,1.7487114515335587,1.5321912754862699,1.768600851169685,1.8450889519373224,1.993082703903248,2.252544636542261,2.561221013088997,3.0432321388201777,5.644074284498914,6.7181653302692,5.547494204070589,5.480476523057833,5.340245285592977,5.234248696925905,8.543037690039931,7.529708243395164,10.132603881020762,10.810402034096333,11.021470962216139,8.07693704406142,13.425177900504929,14.34796629913449,8.949893477625757,10.59470052003664,7.5987609999284365,8.366699421022078,6.971519767730128,6.258286951494957,4.805097968510203,5.744509180961926,4.15679562411139,5.192548637188981,3.2849455478141025,2.8543542544075287,2.4676167066980397,2.9978995574927447,2.3564281422139226,2.4955854169244875,2.2390442709071463,2.124866564817589,2.186996801761465,2.006427271563812,1.9391277148181971,1.6447423945912085,1.4951096741424654,1.28218697970252,1.35040823571727,1.5420760624378593,1.5317946219275187,1.6549223821574697
1955,1.5687692867213907,1.5344922814980082,1.646876802937192,1.59184229550537,1.0690217245596714,1.0156094492265606,1.525431613413899,1.6268001836166555,1.497376599254667,1.1428052975541638,1.286391910784916,1.3544127909339259,1.6503457131952484,1.5005369810648095,1.4178818758943323,1.6380470420695465,1.4449236650819242,1.3321473830412789,1.2972408502024382,1.053101851696766,1.4172663678680697,1.4066752998130558,1.3547223097714025,1.3563984189110312,1.8176216573124626,1.3875007054114086,1.5923778603787089,1.6448350929587492,3.870491572208312,4.667200166800837,8.904600276358812,9.926479038083434,11.79436053715128,12.097148055156417,8.376328176870333,7.966974576056541,7.811508088354541,10.39277168013895,7.569308489440209,8.193159053638338,10.175092591792254,8.407091743457695,13.474741623930543,12.321547562519072,15.269672993480699,13.94323997868127,8.87513820485666,7.322617448524021,5.057777223602056,4.560212096684001,3.671701389805467,4.037212937619063,2.905157759279288,3.504070340150325,2.479471578640065,2.756430127570313,2.4590580010682213,2.25218136212675,2.235770116597432,2.3979109602701323,1.854568235357504,1.8414929712705335,2.1269343146009523,1.7995267845723937,1.7698077310019102,2.1548450138832287,2.0337911204085697,1.8971501058425437,1.519770247029482,1.635684415429896,1.9142625725390596,1.84306442798045
1956,1.963700950944233,1.8328283900669655,1.6957108992019132,1.6116572765390764,1.6635527857704517,1.5540131855267632,1.4665235074481195,1.6354341961417582,1.9392546959335037,1.5355508640974058,1.3515801360433475,1.6059990692166866,1.6638926628374264,1.5948102589175033,1.7601467848553365,1.9238332259467374,1.5203024792105646,1.5572803687309702,1.453090273243112,1.64559202879883,1.7096655820647588,1.6971520766213708,1.2650112646700267,1.4928432086846335,1.867144457100804,1.624696974942323,3.1857981314696677,3.320640047757645,5.496805536870807,5.4690064632863225,6.0332449716832395,4.79166172366911,5.259038392940101,4.761523854830696,5.615174225621221,5.817182022197192,10.51775105216882,11.16815256202218,14.518277064053883,14.396645243265732,20.777645611283088,23.804836032361848,13.708783327724259,16.867376041682288,14.016317712271748,12.628104797525857,11.130956933412408,10.222054988415138,11.055589344575367,9.860409039771797,7.008498254099516,5.711930946219189,5.041836183019854,6.017425196563519,3.123046997396222,4.104270514178445,2.918906242706098,2.5576838704418314,2.5952147590979435,2.275367001831503,1.9693011336677997,2.0734434897556353,2.3149769331540613,2.7541615414166385,1.90746970583055,2.362779087522137,1.440278311641908,1.628698115245014,2.026003261192357,1.911483528887678,1.422009463463955,1.494874714518653
1957,1.3991857783706052,1.3456496788394527,1.6331088501730728,1.4083620650741964,1.3968654354907912,1.262505301442223,1.6924850890898697,1.269269817676911,1.5744940510343333,1.4225988755617827,1.2808441503332588,1.2013196816150864,1.538404583751747,1.5436299589160793,1.439398608535079,1.3822894794066685,1.222776113143282,0.8833951070035937,1.0954113858978245,1.2914202015656087,1.122854927548011,1.0249944689323836,0.9708248469202512,1.1352687348357344,1.313474015923907,0.987218714189231,1.4743530123240145,1.3406671155774657,2.9863635266624975,2.7050568453081434,7.877893916565214,8.381367787585358,6.6980530693589735,8.070076703485572,6.591895078594869,5.917393922625367,9.301957476037945,8.83627921924451,11.095872952725081,13.976524525099684,10.73871822977138,7.448424833596617,7.920416898184163,9.110160139057523,11.744546311510012,10.710732296196275,8.225185239284508,8.147849058787958,4.081054513134831,5.134958002602463,3.059476461650523,4.0206021339504705,3.7743533577648654,4.059325322645161,2.9019359901654784,2.3565900225043657,1.9639850577483908,2.404714362198677,2.4451581237147897,2.089783243326583,2.145332443570379,1.8396270722433232,1.3322636547047393,1.5495544723562706,1.692235899809765,2.0668004658881025,1.7283562369834216,1.7715520831963882,1.8343906120727658,1.6104825607695012,1.2273358814705286,1.4593688359562034
1958,1.6554988154577843,1.674200634774978,1.5245182603013452,1.4804633652356194,1.8062783986009692,1.244476955941476,1.3055715366443477,1.213007414743747,1.3844870976868902,1.432418114869985,1.642341176446454,1.278125164818729,1.2469175130699908,1.285788914283978,1.3533888245048402,1.272737541869702,1.6458397110057588,1.251767496194589,1.014956543158186,1.3197934946522787,1.449344312072633,1.320838932759091,1.3376100105677642,1.5389443852058062,1.7346997014247352,1.9298203587535183,1.778725779505402,1.9908728491714363,2.710986183222124,2.4054271972572843,4.77790107403291,4.3023818840669605,7.318489051903039,8.233169782818992,8.012363636504366,8.6609917604054,14.25321794146792,12.957796287865,17.73347392790778,17.262231372117988,10.538271551509178,13.908034486711827,14.104460860049686,15.57714960575314,8.6128621869739,11.011668649737318,8.542748664096885,8.314104060826779,7.345655135135395,6.042221639372437,5.493491852111487,4.675537184168243,4.023890541750386,2.8743210127889904,2.909403093795111,3.2508798082098034,2.729155553973296,2.328450988662558,2.1270134140551864,1.9653732622345585,1.7922028884738666,2.0229393068018275,1.8664923085674974,1.8724331405537182,1.3146735167274763,1.548437876385375,1.4742798917164177,1.6194874823671002,1.5444863755654454,1.8018045202267234,1.4100407302992626,1.333013266231776
1959,1.4570847527610167,1.5982318644476279,1.3051977415795473,1.0753000034901945,1.0633966061510092,1.2286824500916405,1.2172184228948817,1.365685358192744,1.4230829115065988,1.1693179164140204,1.2754662386328814,1.1751148402283507,1.304153645992863,1.6175531147769844,1.4067584649139142,1.5155613540887283,1.165309527378822,1.4214527173021019,1.719920724033346,1.4356799317690885,1.3544790195231977,1.4319456099676253,2.258789988452449,2.071406565207671,1.9102539545795794,1.5611449121620502,2.2918122637497294,2.2186376434611654,3.4335168359402815,3.3794719774949433,5.279957021796548,5.89476569505685,4.8341948778399555,5.438551056963868,7.314630682342859,6.916745887691928,12.150119788307984,12.167319063236862,9.911370098547561,12.66970804577967,14.087791361391254,12.869482997065033,12.211650657361167,16.617722183988192,12.690730214356082,14.26603920752263,11.172548289082776,9.715493010711238,10.315282474650735,10.407752585435105,10.505033314100046,7.655239788955978,6.689638515661794,6.24473087106726,4.300679849306112,5.01768669725651,3.6179032886415876,2.9452384345209692,2.5803398024051614,2.447458065575251,2.2402830753822833,1.9954241632885408,2.5829001408320758,1.7473419815498368,2.319355013486086,2.4425915266853693,1.9383588840547679,2.1779327294672295,2.087192939172472,1.8261335259187677,1.6841469989042452,1.9711503908166164
1960,1.971930259359734,1.9549506020756233,1.7615367325526612,1.90697328583134,2.014557965517512,1.789845886049311,1.5531792007060425,1.5205631450872414,1.5251779149057945,1.5220107462938417,1.8634228220458888,1.5072474942243166,1.3757701099259676,1.8458674005811748,1.3437938073675417,1.5448801628407263,1.8014503679376004,1.680606454685505,1.7379605603519974,1.5922163276834058,1.7477925287115321,1.3262254965345326,1.7965999906339658,1.6877269883770578,2.051891330561524,2.1793896548290173,2.7425712902871497,2.8327908161243123,3.4960211122782967,3.3742008756039885,3.759383801417306,4.620673297395084,5.678601218574018,4.890325283605536,7.723385098512577,7.954904557310168,14.136205442198383,13.210673894179195,8.346464967308048,11.600123772759016,8.032759107487228,7.656464663068674,8.596849386746888,7.1177947093513385,11.063054995608693,9.802745280403695,12.782830451704458,12.349747761396493,6.241172568006473,7.49778795098561,4.497497672781018,4.4511947026358065,3.3980847641929715,3.098345129702162,2.4216392101472803,2.7230033071590203,2.333171011247226,2.4313951454103804,2.4179648158507363,2.0658176745309906,1.95618931354866,2.11382425675661,1.7267396503459467,2.1462954696996275,1.9283864493753828,1.9074314982255767,2.177666033988203,1.9149760872795878,1.8504933726035426,1.758551070496738,1.5411732012418267,2.000468620477711
1961,1.5447154470088142,1.4350376042194346,1.2028305568655622,1.2649792140417269,1.1712514991532594,1.2095988210447715,1.4060356456426932,1.4343464439252058,1.4396397458311496,1.2663759409392357,1.1481721705672898,1.17758024526561,1.362288091145058,1.4467636312861232,1.3419255732884818,1.331303209124577,1.4903642206031522,1.249972345672279,1.4655571634633089,1.4905239593229125,1.5544793586015087,1.429143052689189,1.5967995067413934,1.5108944549201448,1.922528533678155,1.8875059586700953,3.1146283309304854,2.704232869755158,6.431187112055298,5.787529206745329,10.018819066634357,9.55443714504307,5.08350707652853,5.573286625765904,7.2382258054720845,6.124076878372164,12.077983510070988,10.762128304838754,10.497976761720192,12.808856264455175,17.17287703111099,17.946920065795805,13.617934383051644,16.124994779126222,10.490471296969652,11.198988894664996,10.150609284387267,9.953347487688593,9.865096064903256,8.659033196971704,5.587203727000681,5.623967975890968,4.563690100216604,4.964318584996124,3.5130226864156766,3.718414541072222,2.3678709180317554,2.594128846371564,2.620408727673238,2.160460533202134,1.5368512732248623,2.183227996781013,1.9166240656742122,1.7831882963849344,1.7362234285745357,1.8873754969915082,1.5692069537731197,1.4509518427861274,1.7396522447324732,1.7091970154728529,1.6280003481266876,1.3782405362790424
1962,1.4794975258379355,1.397004165136971,1.5786094663836532,1.2791284422966005,1.102826179394243,1.0896103932824777,1.0247663148647037,1.0835406629127882,1.1008057935245672,1.28479019597047,1.1226560465262791,1.2409430904541,1.1584735315307606,0.8888941209419947,1.030285568053688,1.2140713263953147,1.002465543981437,0.8598832707926374,0.8437345709111037,0.7690250283177873,0.8944375098071713,1.020208092412602,0.9175901148848731,0.8326028900326715,1.1348448333171262,1.3498368474449678,1.781164415100628,1.5543137606404378,2.5971312211495663,2.828991907344315,6.931354322066661,6.742586813095841,8.407395341304769,10.521429609293376,7.36121625281868,6.365247060063231,8.2992766358723,9.302422700092961,10.286877885231128,10.848320318639066,14.142094971798421,12.624809063541775,18.727835423003093,19.79731679651469,15.932652281013555,15.628841547037648,12.246462036178944,11.624231003524718,8.678349353343359,5.93269238797525,5.363180267311615,6.151579924998665,3.9788569648404857,4.382970924077207,3.1537779617091406,3.0894805953171716,2.4423205753851596,2.790362298950178,2.743498396312152,2.756090906637347,2.0979993397546566,2.55331255838622,1.905863181011491,2.175172565380927,1.7926430397684137,1.8849304290170412,1.7634523703866878,1.871865997681102,1.5122904293748185,1.7492119226044154,1.6602796831081386,1.6891235948260457
1963,1.62966538500915,1.3284252425410517,1.5728996853857222,1.3559539776365797,1.312246812118468,1.496876379255384,1.4587375302355812,1.2870359678674697,1.3894714288639662,1.3645928114550496,1.4083723673937463,1.401885018829688,1.322430669447607,1.6263169084628708,1.4748481201897639,1.4360722412105171,1.2793382876910724,1.3250146744561546,1.3915887292045483,1.3549698742127203,1.3902425619861007,1.4879108357280304,1.3529635287031636,1.329523399559743,1.8233912817547921,2.661693581155374,2.6336839257764053,2.2057948176850353,3.6772763724999207,3.545479547880934,6.6364949277889345,7.461893098739576,10.325974404735229,8.80494545569022,11.988653587520332,9.412521506736251,12.171430117549066,10.52728506914172,11.753919511720357,9.831323846250076,9.783990229310726,12.372369962351492,9.282759422690454,8.94095407234439,8.377559063104993,12.271136477143672,8.165210555920972,7.746216937543696,5.6509110174287285,6.913558507636785,3.9864190732742912,4.683486235788857,3.2832347562431545,3.5413049173589313,2.4810040170064367,2.108247237898905,2.3621779808133434,2.187214691291286,2.080352432637939,2.0652048509887377,1.6439572585854778,1.929587826892923,1.828240290421097,1.8977716258812412,1.9095977924853587,1.5284660905773235,1.918629696448334,1.7068368056221233,2.0958624545503284,1.9485425550418616,1.584146505332319,1.2778494490669123
1964,1.5840629424916761,1.6751560498820537,1.662794531915773,1.741388151192608,1.3928020752035868,1.6603271674756577,1.713759790221091,1.4271119905998049,1.0139730388110837,1.5716218125191121,1.3251092518900884,1.4970019364387812,1.222279577654152,1.3294051404010714,1.2858387249819023,1.4420256373456972,1.2725809860238257,1.306850657546722,1.2851947874454959,1.4749052294417087,1.2322685426255602,1.502438531343918,1.3931430894438896,1.262146957201412,1.9550085110007056,1.9045725618030078,2.4164879353177433,2.2836548036081346,2.355044783467622,2.7924007908468944,4.365246738669084,5.568217650933571,9.495278680032516,8.82231080506781,7.436075772021805,7.312838922374503,10.313345221824472,9.384525014815999,9.933851756010764,11.748109988858186,12.184439636472025,12.855321576030855,8.36342077808703,8.69925984288844,9.810144795612636,14.261247807515124,9.69314192490239,7.972735003267002,4.963518815430138,5.594645197608939,3.923076751546179,5.927563713269478,4.004638729384805,3.4064275763581233,3.0795439776901676,3.1465975054539146,3.1194828794624954,2.653849980997075,2.35499054046646,2.1771763080153055,2.3761406685589135,2.0631197539158737,2.1036095057175217,1.9558956589334924,2.0676138051639255,1.8545836998163556,1.5552478005516233,1.46861311817737,1.4220703369564494,1.3986017249061602,1.5992405946192472,1.5866895614271366
1965,1.3264451258513914,1.4673892303018226,1.5813362860311582,1.635221831317547,1.3749234782859576,1.5950098127760322,1.2440751721309375,1.354138973572234,1.2832094050139071,1.3513720584578313,1.1113380602904095,1.4093574591746438,1.3547237848215876,1.4951743045360435,1.3021443651418927,1.387842375122732,1.070813265259614,1.2617920819393351,1.1180310736903587,1.3169539924399896,1.316084912554433,1.462300521860413,1.2284272565487784,1.1698559153929433,2.5959631027946095,2.6550672513901983,2.3437993185263792,2.1270095432686924,2.1523695881160525,2.100512512662761,3.5442168011533757,3.6866683405618947,5.080995570873171,4.368277379297989,5.540888361245232,5.769737407974649,6.234601213253594,5.8230906134472455,10.880703859779828,9.642830172955668,11.426201423629287,14.068830708243961,15.466509915237454,14.818805371822434,9.862662685774199,13.446749847481353,10.985516757491789,12.319601701002036,6.361187569064895,6.099719621137301,4.672661049806227,4.081123672778291,3.550286458090144,3.563137142585459,2.7465541257645776,3.0016282151326488,2.2517514657223328,2.198407675690167,2.2647741608210117,2.3970726070286656,1.7922530375513608,1.4542902307215362,1.990909071390489,1.4983448965812074,1.608080337433145,1.524897506632068,1.772220369842726,1.4280155364232234,1.5959660372958895,1.2961692206453623,1.6176340653186874,1.4408291731171534
1966,1.4067216010550467,1.5451970278273897,1.3949852207822222,1.3032571004070634,1.1536464559924844,1.271825161339751,1.1603904558511453,1.2822443069572005,1.1571879083803294,1.0048504734972248,1.225466305902747,1.1220782623346828,1.0512638199505737,0.9601972344703666,1.0929943079659725,1.3695145929267667,1.106768521513876,1.0852751598822614,0.9771707684988,1.3263122253386452,1.8717781351516678,1.8364139760433718,1.912073008303623,1.91825577133304,2.8455833789742275,2.9204711364230165,2.98038364892906,2.6044446341476557,2.614831088625482,3.2841879576918585,6.442731184429441,6.291738053916401,12.036222886873064,13.263213518104733,15.520166589161308,16.857555776961295,10.144677788685096,10.671123916505211,11.871747691629336,12.960840092280446,13.572194500563871,13.767315086889191,15.898403413739844,13.402510173532967,9.507485410192542,10.05285385019803,9.45390596568378,9.181866045779914,9.887055605350406,8.216649116265401,5.556097089576383,6.210444220609748,3.5239113618288003,3.3279377079305825,3.38659626400483,2.7255166107473054,2.9743566659071754,2.7785529926817025,2.2117636920040153,1.9902463538978452,1.68004815126158,2.0184931715204764,2.036531537109858,2.0160412201138,2.2386164005288545,2.0302827596821955,1.78420699535869,1.7424831401450493,1.8530088800549696,1.7960291037398541,1.5072086039675692,1.6121261376149203
1967,1.6802519796170516,1.7601204578691136,1.8652278123910067,1.8731103316780757,1.5784069207091436,1.7095297274004435,1.8007299728924517,1.6993970291798575,1.7358250312366266,1.2981874709457817,1.5177628001497803,1.3369399764310486,1.4833529764058773,1.5624988469913095,1.644717223109451,1.7227864247205495,1.6905073151885108,1.6577453481043907,1.4883395464829012,1.534203324707185,1.4915646555874467,1.658248277056381,2.6721966268652695,2.4036670040217136,2.439884390513855,2.498464584362211,2.037282759216507,2.1985512739195667,4.697145009488695,3.5904756665409074,7.428327181647716,6.74957223816549,7.648977622407235,6.342291480247356,8.761534905773534,9.071172909360314,8.857104347341574,9.356843471007863,10.132972124939755,9.439024540922508,10.684335775812784,10.372666588801405,12.229388227368437,10.666737354831083,11.136768907480555,13.183430452237053,6.5672300637054315,7.958309560084045,4.352418749461857,4.999730122651618,5.38139226379947,4.547372218983952,3.475477455336478,3.9653022998806473,3.169162677726865,3.266544617124476,2.852645655780276,2.9520149512071394,2.1686046545338162,2.224886006855885,1.6150179365093371,1.7337237270243282,1.5911111206105422,1.6153673727385578,1.5041846645067405,1.5920263204452298,1.3452974494750254,1.4368257154897175,1.0957298803952518,1.181878052847108,1.2570434498619563,1.2053490299788256
1968,1.143957820614451,1.252247872852145,1.273417206745804,1.0091354594823239,1.1232870508317125,1.26475477758001,1.2370742639827115,1.083806300426082,1.1963699244161499,1.1185769985058112,0.9304161639929601,1.0689269227898006,0.9069394978533735,0.9975908904905894,1.2650212204036124,1.0577474287753237,1.1385244795452698,0.9714728299991796,0.912440594310267,1.1335183047916777,1.1305042123316404,0.9871329554548329,1.9117519150725935,1.52270903482737,1.65075077002828,1.5066769602115195,2.980135030389136,2.5085271772926885,5.766065911485892,5.093574502900936,7.169422862238228,7.75788869273129,6.745426858335372,5.349723658720047,8.402114321793885,8.072066741877752,10.950918174011559,10.01440614650966,14.952614952486515,12.177012881157106,12.773612972357354,13.047069118178477,19.338948842218343,18.13987064230787,23.059517990365496,18.918258845693543,9.107714528687465,8.28768747925765,4.619540030661325,4.845094040358684,3.834440841103138,4.897117248115548,3.189533330659082,3.603092603368678,3.079857912211695,2.4756526123515346,2.1585430772286265,2.7934287692401134,1.7395772669586762,2.067141925645954,1.4232046566553738,1.5853490814920788,1.1095280757904187,1.6688558318826894,1.1803130510095536,1.3347332235034735,1.4168725113432743,1.4276648362889552,1.1186970434744072,1.115008658888665,1.029946750452,1.047964253523517
1969,0.7977176270247904,0.8707212838581797,0.8975681142259924,0.9065844587316914,0.9317618632304416,0.9523239052534216,1.2704080141535141,1.0820220693404976,0.9641880761650425,1.220776822294156,1.027521043784753,0.9818683985253399,1.3275324619988034,1.2554602340956627,1.9285230896282348,1.463850835179384,1.3469155749675366,1.5044341493279534,1.381944106262785,1.3671477666507514,1.337331806534433,1.3082418216220861,1.3973305721043856,1.3216855033806347,1.571005120207326,1.5876578138333177,2.945456212209031,3.1112466751684678,5.3916641362821425,6.152027794293901,4.573633237095627,5.516325167150639,8.167729658939868,8.923677462937711,9.540656373830883,15.31039153055843,10.4218104214407,12.700870923491921,9.5112331647843,9.540172794951758,12.7344067300888,11.6290085148431,9.575637549322733,11.067842874384795,10.01223602691266,9.772086846528683,8.661569937528538,7.6734790898833545,6.46399193880277,6.691510970934609,4.334756456584555,5.707655217085998,4.205912985363304,3.55572201639213,3.2885315717226837,3.6280805110699283,2.4555360571469826,2.876121735752504,2.0430064218455075,2.3842878341123517,2.604069282683728,2.795781903778672,2.7674161516698046,2.899147695864979,1.8772222537728542,2.058150606245272,2.048641276619272,2.0883787191925602,1.83559679589026,2.038130084124654,1.7367342277917075,1.9226022112996377
1970,1.6584762805859892,1.7732038680581874,1.5849685288668296,1.9101860377742215,1.8113340429028262,1.7093811581272529,1.8232887428418059,1.4353708775886336,1.6107442844892104,1.7508946674775863,1.3723025641385742,1.4671613733275393,1.789343783439022,1.4377545941488372,1.5856898219711082,1.310878043089841,1.5128518894667866,1.5659996817617066,1.7367264694297604,1.6201052112044627,1.9580591586655438,1.8322893203788262,2.0822054220792037,1.9008966626121497,2.1987383015563124,2.2576137723576757,3.851801620349377,4.353810074976456,5.543529998140289,5.986254334869445,7.315241135832072,5.933384155054878,8.006227410247465,7.275247887120799,11.879042401536873,12.83152552284412,11.172010771872074,11.823975508716495,12.161106207317061,13.75977987154756,14.720213604705258,14.314908150783213,12.659804923792183,19.87149439531621,12.351077932477661,13.422750194452888,13.309032508812582,16.385563498086235,14.011932927975247,14.708182515279583,11.59821065251586,9.270743008027246,4.611581419853605,4.726211971588234,3.770228219237395,3.720062276997791,3.0666349347010637,3.507387235066215,2.621721682890095,2.966040913403665,1.8957075512856427,2.548873848013872,2.2818712933026353,1.9973944299844626,2.158220162114477,1.8450303536999224,1.8132220645844113,1.649714562492872,1.7000406221785826,2.035114727406638,1.6789629061583087,1.9108500475300938
1971,1.4341562207532952,1.1927289251892896,1.5613199857579478,1.497711009552331,1.264303479849196,1.361779433986115,1.3559315403386059,1.1072045681139735,1.1203480622514455,1.1397428652353112,1.3400739600316594,1.224901620696912,1.1070032572635573,1.2938417138905958,1.5161423309272397,1.3177359912349023,1.2986202869270447,1.2663179961576194,1.3284846838434656,1.2478787312411688,1.56716207730082,1.4479051156830414,1.5458946732470258,1.7391080905783833,1.807401632405447,1.676503711398796,2.5980258184227916,2.207525198582375,3.691828973222372,4.199945226702226,4.343013024023057,5.056346454526369,7.557438205103757,6.308615696137107,15.894189299183466,14.97629740652834,10.993252831708299,8.723545339527929,12.467430951492585,13.220864297854984,11.303039678503666,12.14955139786509,13.634768173440166,13.446699384669344,10.249210213805155,11.619290419090882,10.165709684979275,13.696166435676723,7.612742672862175,7.174753623155472,4.973711362409194,4.866763653419914,3.7566461690102004,3.4855912400308555,3.3188710654904345,3.650097916838738,3.436550799298476,2.563310829870782,2.616746854281959,2.5080725447929444,2.471522327869081,2.1282767610282947,1.6138376785207427,2.0628593631583843,2.4536282257514945,2.361420994723047,1.8227748972990943,2.278633487814397,2.026978000900207,2.0035250193139444,1.7256772311942434,1.7325782849036113
1972,1.5849056967364654,1.664090396952017,1.7479033678771234,1.558316297584357,1.579615754051183,1.6084363596137785,1.5193155509761471,1.5061374136848138,1.5565878521558743,1.3401849084016786,1.3992134893795112,1.1767644530212176,1.094724754352195,1.2416825504690685,1.153977577791651,1.2839405750394906,1.4298067845569218,1.4989982860107913,1.4173110258619233,1.4258363540625671,1.4165427892951314,1.354762247439942,1.5934240616618314,1.6997380268555744,2.041620241601022,2.290615189242074,2.821781516126248,2.3244625080089363,3.483687296946043,3.270187085598932,5.954338891194087,4.93135611970797,5.781011406264846,7.1250195792627435,10.31989350280744,10.604230126839369,8.13884555903605,10.528147063374496,6.827139914253646,7.447500114039183,6.930425713814051,8.972592797582799,11.643629638055813,11.07224062255619,8.461583285448523,7.701867031478265,6.976181071435947,6.668350212569786,6.920478562657194,6.192686257278851,5.483298407666076,6.001214062024893,5.4585170529004285,4.734939967237549,3.575575183710315,3.871980997477453,3.0350744967675665,3.146713833222755,2.347283841711971,2.3838368430724453,2.754664140561176,2.0855507472009416,1.8718361029461301,1.8595510360587242,1.7094119004734547,1.5721738140706742,1.7341003431011197,1.651154736590157,1.7309156545006195,1.8499848677598574,1.5864357944301832,1.2694206861432706
1973,1.1854084392767825,1.3226935709163663,1.25923126447984,1.1113589401378476,1.4472811329422197,1.537299788730308,1.4928744012492223,1.4385701950699277,1.6319591317485445,1.0796695703819836,1.3435913009103082,1.10999640765633,1.4354166351612339,1.3245704026930356,1.5660210551226312,1.328125524336933,1.4625066367088388,1.4406274649026298,1.3102200244929023,1.3826011088625838,1.4769278607109455,1.5066290385797654,1.6925728433843434,1.7167516345545022,1.9359651779753098,1.6619356063368487,2.742778013649795,2.4687160276189717,3.1463199199501286,3.5513673271107504,6.841233066993505,5.868535192653488,8.43220045838135,9.596678368389998,10.6333689075696,10.424088159764837,12.602642300711688,11.71503939752021,14.107037732440704,14.830258581065015,19.15475616240942,21.528071226300153,17.692158319827765,22.3082432327658,12.056442836257919,9.024787523146822,8.799794612410942,9.475636156247115,9.09272244438424,9.41536279470045,6.10994754203416,6.3976001360913415,4.312534925936213,4.316618901705397,2.7074030907322317,3.4065006632626385,3.0083326008871465,2.6633691491017397,2.5793738715777836,2.265182292405775,1.8065986647574444,1.8086810993008402,1.5996870821085878,2.188444155439378,1.7813063048262547,1.650476572132309,1.4979880714757197,1.3429546325794985,1.64198267345795,1.6053570331725122,1.8857456865786066,1.6578508102759506
